5.279849680524294264e+00 -4.152730805683485293e+00 3.084694574771269160e+01 -1.071262418246872627e+01 -2.349422926938093426e+01 -3.957092629773744363e+01 -2.162187768550916900e+01 2.628202279476128567e+01 1.439999999999999961e-02
5.279849680524294264e+00 -4.152730805683485293e+00 3.084694574771269160e+01 -1.071262418246872627e+01 -2.349422926938093426e+01 -3.957092629773744363e+01 -2.162187768550916900e+01 2.628202279476128567e+01 1.439999999999999961e-02
5.583158679986978790e+00 -1.052883246518567617e+01 3.162585170539095003e+01 -1.297947971363791986e+01 -1.184973669621479075e+01 -4.100689528934866956e+01 -2.192728956175074373e+01 2.657095467830555080e+01 1.439999999999999961e-02
5.525899800461949951e+00 -1.438638044736794797e+01 3.208499205050635084e+01 -1.924170356481210931e+01 -9.522793159380237071e+00 -3.940327987702938373e+01 -1.796780780838913572e+01 2.892910068653691624e+01 1.439999999999999961e-02
5.525899800461949951e+00 -1.438638044736794797e+01 3.208499205050635084e+01 -1.924170356481210931e+01 -9.522793159380237071e+00 -3.940327987702938373e+01 -1.796780780838913572e+01 2.892910068653691624e+01 1.439999999999999961e-02
5.553410931029908681e+00 -9.970033052003271834e+00 3.197267738836538697e+01 -1.883622502426042900e+01 -1.126864396280043579e+01 -4.224276840441620351e+01 -1.632686006177871008e+01 2.580548648693546099e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
5.640410396674871762e+00 -2.269537209022049140e+01 3.216865313798997050e+01 -2.016238507667134883e+01 -9.009115656222776991e+00 -4.696648737477383406e+01 -1.336114854219758108e+01 2.867486401337239599e+01 1.439999999999999961e-02
